247340001600000000.000000000000 55325933947357170254217216.000000000000 17587006.454424850643 0.518562715537 0.000000000000 691846.645958285546
247686897600000000.000000000000 55325694177468774499745792.000000000000 17586980.388881899416 0.518560629089 0.000000000000 690395.605266973376
248033793600000000.000000000000 55325454910141013220655104.000000000000 17586954.377834908664 0.518558546997 0.000000000000 688949.631031090743
248380689600000000.000000000000 55325216143620216910249984.000000000000 17586928.421094108373 0.518556469244 0.000000000000 687508.698515453259
248727585600000000.000000000000 55324977876161348946100224.000000000000 17586902.518470637500 0.518554395817 0.000000000000 686072.783139935578
249074481600000000.000000000000 55324740106027850971217920.000000000000 17586876.669776581228 0.518552326700 0.000000000000 684641.860478292336
249421377600000000.000000000000 55324502831491582764515328.000000000000 17586850.874824911356 0.518550261877 0.000000000000 683215.906256976654
249768273600000000.000000000000 55324266050832813650870272.000000000000 17586825.133429508656 0.518548201335 0.000000000000 681794.896353976801
250115169600000000.000000000000 55324029762340179551453184.000000000000 17586799.445405177772 0.518546145058 0.000000000000 680378.806797664147
250462065600000000.000000000000 55323793964310562724642816.000000000000 17586773.810567580163 0.518544093032 0.000000000000 678967.613765642862
250808961600000000.000000000000 55323558655049151895568384.000000000000 17586748.228733316064 0.518542045242 0.000000000000 677561.293583623949
251155857600000000.000000000000 55323323832869270457417728.000000000000 17586722.699719823897 0.518540001673 0.000000000000 676159.822724291356
251502753600000000.000000000000 55323089496092402241241088.000000000000 17586697.223345458508 0.518537962312 0.000000000000 674763.177806199295
251849649600000000.000000000000 55322855643048105616605184.000000000000 17586671.799429416656 0.518535927143 0.000000000000 673371.335592658143
252196545600000000.000000000000 55322622272074004901658624.000000000000 17586646.427791796625 0.518533896152 0.000000000000 671984.272990648285
252543441600000000.000000000000 55322389381515678693982208.000000000000 17586621.108253538609 0.518531869325 0.000000000000 670601.967049731757
252890337600000000.000000000000 55322156969726685640392704.000000000000 17586595.840636439621 0.518529846648 0.000000000000 669224.394960977021
253237233600000000.000000000000 55321925035068409818120192.000000000000 17586570.624763157219 0.518527828106 0.000000000000 667851.534055898199
253584129600000000.000000000000 55321693575910155224088576.000000000000 17586545.460457187146 0.518525813686 0.000000000000 666483.361805392778
253931025600000000.000000000000 55321462590628948206419968.000000000000 17586520.347542885691 0.518523803373 0.000000000000 665119.855818705517
254277921600000000.000000000000 55321232077609623363780608.000000000000 17586495.285845428705 0.518521797153 0.000000000000 663760.993842380471
254624817600000000.000000000000 55321002035244668926558208.000000000000 17586470.275190826505 0.518519795013 0.000000000000 662406.753759238520
254971713600000000.000000000000 55320772461934252526665728.000000000000 17586445.315405916423 0.518517796939 0.000000000000 661057.113587359781
255318609600000000.000000000000 55320543356086118118326272.000000000000 17586420.406318373978 0.518515802917 0.000000000000 659712.051479075453
255665505600000000.000000000000 55320314716115585978073088.000000000000 17586395.547756657004 0.518513812933 0.000000000000 658371.545719956979
256012401600000000.000000000000 55320086540445458215469056.000000000000 17586370.739550065249 0.518511826974 0.000000000000 657035.574727837811
256359297600000000.000000000000 55319858827506070312714240.000000000000 17586345.981528699398 0.518509845026 0.000000000000 655704.117051820620
256706193600000000.000000000000 55319631575735110736019456.000000000000 17586321.273523438722 0.518507867075 0.000000000000 654377.151371303946
257053089600000000.000000000000 55319404783577672475213824.000000000000 17586296.615366004407 0.518505893109 0.000000000000 653054.656495022937
257399985600000000.000000000000 55319178449486167144398848.000000000000 17586272.006888870150 0.518503923114 0.000000000000 651736.611360081704
257746881600000000.000000000000 55318952571920333571883008.000000000000 17586247.447925306857 0.518501957076 0.000000000000 650422.995031009661
258093777600000000.000000000000 55318727149347100361228288.000000000000 17586222.938309375197 0.518499994982 0.000000000000 649113.786698820419
258440673600000000.000000000000 55318502180240611661053952.000000000000 17586198.477875914425 0.518498036819 0.000000000000 647808.965680079535
258787569600000000.000000000000 55318277663082158445559808.000000000000 17586174.066460527480 0.518496082575 0.000000000000 646508.511415976915
259134465600000000.000000000000 55318053596360204284329984.000000000000 17586149.703899595886 0.518494132235 0.000000000000 645212.403471411555
259481361600000000.000000000000 55317829978570213543641088.000000000000 17586125.390030257404 0.518492185787 0.000000000000 643920.621534083970
259828257600000000.000000000000 55317606808214659976396800.000000000000 17586101.124690417200 0.518490243218 0.000000000000 642633.145413596299
260175153600000000.000000000000 55317384083803095441604608.000000000000 17586076.907718718052 0.518488304515 0.000000000000 641349.955040552770
260522049600000000.000000000000 55317161803851935156011008.000000000000 17586052.738954585046 0.518486369665 0.000000000000 640071.030465685646
260868945600000000.000000000000 55316939966884509233709056.000000000000 17586028.618238154799 0.518484438656 0.000000000000 638796.351858966285
261215841600000000.000000000000 55316718571431062686138368.000000000000 17586004.545410316437 0.518482511474 0.000000000000 637525.899508739007
261562737600000000.000000000000 55316497616028575033458688.000000000000 17585980.520312707871 0.518480588108 0.000000000000 636259.653820866020
261909633600000000.000000000000 55316277099220854793830400.000000000000 17585956.542787693441 0.518478668544 0.000000000000 634997.595317860600
262256529600000000.000000000000 55316057019558444994134016.000000000000 17585932.612678360194 0.518476752770 0.000000000000 633739.704638045747
262603425600000000.000000000000 55315837375598580220297216.000000000000 17585908.729828514159 0.518474840774 0.000000000000 632485.962534711347
262950321600000000.000000000000 55315618165905169437425664.000000000000 17585884.894082706422 0.518472932543 0.000000000000 631236.349875284708
263297217600000000.000000000000 55315399389048710090457088.000000000000 17585861.105286173522 0.518471028065 0.000000000000 629990.847640498425
263644113600000000.000000000000 55315181043606296694095872.000000000000 17585837.363284874707 0.518469127327 0.000000000000 628749.436923575588
263991009600000000.000000000000 55314963128161577883140096.000000000000 17585813.667925488204 0.518467230317 0.000000000000 627512.098929416854
264337905600000000.000000000000 55314745641304670513135616.000000000000 17585790.019055377692 0.518465337024 0.000000000000 626278.814973794506
264684801600000000.000000000000 55314528581632202610049024.000000000000 17585766.416522607207 0.518463447434 0.000000000000 625049.566482552327
265031697600000000.000000000000 55314311947747184521248768.000000000000 17585742.860175944865 0.518461561537 0.000000000000 623824.334990818636
265378593600000000.000000000000 55314095738259043275243520.000000000000 17585719.349864851683 0.518459679319 0.000000000000 622603.102142218966
265725489600000000.000000000000 55313879951783545272270848.000000000000 17585695.885439444333 0.518457800769 0.000000000000 621385.849688092596
266072385600000000.000000000000 55313664586942779104428032.000000000000 17585672.466750580817 0.518455925875 0.000000000000 620172.559486734914
266419281600000000.000000000000 55313449642365069656326144.000000000000 17585649.093649726361 0.518454054625 0.000000000000 618963.213502613711
266766177600000000.000000000000 55313235116685064004435968.000000000000 17585625.765989080071 0.518452187007 0.000000000000 617757.793805627036
267113073600000000.000000000000 55313021008543508078788608.000000000000 17585602.483621478081 0.518450323010 0.000000000000 616556.282570341136
267459969600000000.000000000000 55312807316587401281798144.000000000000 17585579.246400438249 0.518448462622 0.000000000000 615358.662075248430
267806865600000000.000000000000 55312594039469833279504384.000000000000 17585556.054180134088 0.518446605831 0.000000000000 614164.914702026173
268153761600000000.000000000000 55312381175850009771376640.000000000000 17585532.906815394759 0.518444752626 0.000000000000 612975.022934803623
268500657600000000.000000000000 55312168724393175180902400.000000000000 17585509.804161705077 0.518442902994 0.000000000000 611788.969359434210
268847553600000000.000000000000 55311956683770612655587328.000000000000 17585486.746075220406 0.518441056926 0.000000000000 610606.736662779236
269194449600000000.000000000000 55311745052659592527347712.000000000000 17585463.732412710786 0.518439214408 0.000000000000 609428.307631983189
269541345600000000.000000000000 55311533829743337952772096.000000000000 17585440.763031627983 0.518437375431 0.000000000000 608253.665153774200
269888241600000000.000000000000 55311323013710973373513728.000000000000 17585417.837790030986 0.518435539982 0.000000000000 607082.792213754146
270235137600000000.000000000000 55311112603257567465963520.000000000000 17585394.956546623260 0.518433708050 0.000000000000 605915.671895703068
270582033600000000.000000000000 55310902597083969932492800.000000000000 17585372.119160749018 0.518431879624 0.000000000000 604752.287380890222
270928929600000000.000000000000 55310692993896905990733824.000000000000 17585349.325492389500 0.518430054692 0.000000000000 603592.621947386768
271275825600000000.000000000000 55310483792408856114495488.000000000000 17585326.575402110815 0.518428233245 0.000000000000 602436.658969379496
271622721600000000.000000000000 55310274991338081803567104.000000000000 17585303.868751157075 0.518426415270 0.000000000000 601284.381916510174
271969617600000000.000000000000 55310066589408556864241664.000000000000 17585281.205401360989 0.518424600756 0.000000000000 600135.774353193701
272316513600000000.000000000000 55309858585349890099904512.000000000000 17585258.585215162486 0.518422789693 0.000000000000 598990.819937958848
272663409600000000.000000000000 55309650977897402620444672.000000000000 17585236.008055627346 0.518420982070 0.000000000000 597849.502422793419
273010305600000000.000000000000 55309443765791998993235968.000000000000 17585213.473786417395 0.518419177875 0.000000000000 596711.805652487092
273357201600000000.000000000000 55309236947780227372679168.000000000000 17585190.982271805406 0.518417377098 0.000000000000 595577.713563986705
273704097600000000.000000000000 55309030522614133471313920.000000000000 17585168.533376675099 0.518415579729 0.000000000000 594447.210185757256
274050993600000000.000000000000 55308824489051329279295488.000000000000 17585146.126966495067 0.518413785755 0.000000000000 593320.279637139523
274397889600000000.000000000000 55308618845854898575114240.000000000000 17585123.762907318771 0.518411995168 0.000000000000 592196.906127721653
274744785600000000.000000000000 55308413591793388335661056.000000000000 17585101.441065810621 0.518410207955 0.000000000000 591077.073956715176
275091681600000000.000000000000 55308208725640800146292736.000000000000 17585079.161309219897 0.518408424107 0.000000000000 589960.767512332066
275438577600000000.000000000000 55308004246176512891420672.000000000000 17585056.923505358398 0.518406643613 0.000000000000 588847.971271165763
275785473600000000.000000000000 55307800152185291344445440.000000000000 17585034.727522641420 0.518404866462 0.000000000000 587738.669797586510
276132369600000000.000000000000 55307596442457243218083840.000000000000 17585012.573230050504 0.518403092644 0.000000000000 586632.847743131337
276479265600000000.000000000000 55307393115787784804630528.000000000000 17584990.460497152060 0.518401322148 0.000000000000 585530.489845904871
276826161600000000.000000000000 55307190170977598026285056.000000000000 17584968.389194075018 0.518399554965 0.000000000000 584431.580929982709
277173057600000000.000000000000 55306987606832630435151872.000000000000 17584946.359191507101 0.518397791083 0.000000000000 583336.105904817232
277519953600000000.000000000000 55306785422164060853501952.000000000000 17584924.370360717177 0.518396030493 0.000000000000 582244.049764657975
277866849600000000.000000000000 55306583615788239244230656.000000000000 17584902.422573536634 0.518394273184 0.000000000000 581155.397587965243
278213745600000000.000000000000 55306382186526669530988544.000000000000 17584880.515702325851 0.518392519146 0.000000000000 580070.134536831174
278560641600000000.000000000000 55306181133206009598181376.000000000000 17584858.649620041251 0.518390768369 0.000000000000 578988.245856414433
278907537600000000.000000000000 55305980454658036931231744.000000000000 17584836.824200160801 0.518389020843 0.000000000000 577909.716874365928
279254433600000000.000000000000 55305780149719579897102336.000000000000 17584815.039316728711 0.518387276558 0.000000000000 576834.533000269323
279601329600000000.000000000000 55305580217232517744295936.000000000000 17584793.294844325632 0.518385535503 0.000000000000 575762.679725081194
279948225600000000.000000000000 55305380656043746243117056.000000000000 17584771.590658068657 0.518383797670 0.000000000000 574694.142620576546
280295121600000000.000000000000 55305181465005203455475712.000000000000 17584749.926633637398 0.518382063047 0.000000000000 573628.907338801306
280642017600000000.000000000000 55304982642973723705999360.000000000000 17584728.302647236735 0.518380331625 0.000000000000 572566.959611526225
280988913600000000.000000000000 55304784188811114891444224.000000000000 17584706.718575585634 0.518378603394 0.000000000000 571508.285249702632
281335809600000000.000000000000 55304586101384089761218560.000000000000 17584685.174295973033 0.518376878345 0.000000000000 570452.870142933447
281682705600000000.000000000000 55304388379564231557644288.000000000000 17584663.669686179608 0.518375156467 0.000000000000 569400.700258932775
282029601600000000.000000000000 55304191022227976836087808.000000000000 17584642.204624518752 0.518373437751 0.000000000000 568351.761643002392
282376497600000000.000000000000 55303994028256641234763776.000000000000 17584620.778989847749 0.518371722187 0.000000000000 567306.040417509619
282723393600000000.000000000000 55303797396536282035781632.000000000000 17584599.392661530524 0.518370009766 0.000000000000 566263.522781364736
283070289600000000.000000000000 55303601125957732524883968.000000000000 17584578.045519430190 0.518368300478 0.000000000000 565224.195009504328
283417185600000000.000000000000 55303405215416627761250304.000000000000 17584556.737443953753 0.518366594313 0.000000000000 564188.043452385115
283764081600000000.000000000000 55303209663813284318412800.000000000000 17584535.468315992504 0.518364891262 0.000000000000 563155.054535470903
284110977600000000.000000000000 55303014470052717464125440.000000000000 17584514.238016959280 0.518363191315 0.000000000000 562125.214758733753
284457873600000000.000000000000 55302819633044615390560256.000000000000 17584493.046428769827 0.518361494464 0.000000000000 561098.510696152924
284804769600000000.000000000000 55302625151703330624372736.000000000000 17584471.893433835357 0.518359800698 0.000000000000 560074.928995218244
285151665600000000.000000000000 55302431024947828487094272.000000000000 17584450.778915084898 0.518358110008 0.000000000000 559054.456376443268
285498561600000000.000000000000 55302237251701669915262976.000000000000 17584429.702755924314 0.518356422385 0.000000000000 558037.079632870737
285845457600000000.000000000000 55302043830892985690619904.000000000000 17584408.664840266109 0.518354737820 0.000000000000 557022.785629596445
286192353600000000.000000000000 55301850761454407720632320.000000000000 17584387.665052514523 0.518353056304 0.000000000000 556011.561303285183
286539249600000000.000000000000 55301658042323163527774208.000000000000 17584366.703277539462 0.518351377826 0.000000000000 555003.393661691342
286886145600000000.000000000000 55301465672440921630703616.000000000000 17584345.779400736094 0.518349702379 0.000000000000 553998.269783196854
287233041600000000.000000000000 55301273650753843083870208.000000000000 17584324.893307954073 0.518348029953 0.000000000000 552996.176816331688
287579937600000000.000000000000 55301081976212555707711488.000000000000 17584304.044885527343 0.518346360539 0.000000000000 551997.101979313884
287926833600000000.000000000000 55300890647772076779241472.000000000000 17584283.234020277858 0.518344694127 0.000000000000 551001.032559588901
288273729600000000.000000000000 55300699664391821621985280.000000000000 17584262.460599508137 0.518343030709 0.000000000000 550007.955913372338
288620625600000000.000000000000 55300509025035620785848320.000000000000 17584241.724510971457 0.518341370277 0.000000000000 549017.859465189744
288967521600000000.000000000000 55300318728671599788032000.000000000000 17584221.025642912835 0.518339712820 0.000000000000 548030.730707434472
289314417600000000.000000000000 55300128774272265012379648.000000000000 17584200.363884024322 0.518338058330 0.000000000000 547046.557199913077
289661313600000000.000000000000 55299939160814409220096000.000000000000 17584179.739123493433 0.518336406799 0.000000000000 546065.326569408877
290008209600000000.000000000000 55299749887279077190008832.000000000000 17584159.151250936091 0.518334758217 0.000000000000 545087.026509234798
290355105600000000.000000000000 55299560952651625848111104.000000000000 17584138.600156467408 0.518333112576 0.000000000000 544111.644778803107
290702001600000000.000000000000 55299372355921595418542080.000000000000 17584118.085730619729 0.518331469866 0.000000000000 543139.169203184778
291048897600000000.000000000000 55299184096082769553129472.000000000000 17584097.607864420861 0.518329830080 0.000000000000 542169.587672687951
291395793600000000.000000000000 55298996172133123791781888.000000000000 17584077.166449297220 0.518328193208 0.000000000000 541202.888142420095
291742689600000000.000000000000 55298808583074782612815872.000000000000 17584056.761377204210 0.518326559243 0.000000000000 540239.058631880907
292089585600000000.000000000000 55298621327914028022890496.000000000000 17584036.392540469766 0.518324928174 0.000000000000 539278.087224523886
292436481600000000.000000000000 55298434405661299557007360.000000000000 17584016.059831917286 0.518323299994 0.000000000000 538319.962067351327
292783377600000000.000000000000 55298247815331074019426304.000000000000 17583995.763144783676 0.518321674695 0.000000000000 537364.671370497323
293130273600000000.000000000000 55298061555941934203142144.000000000000 17583975.502372775227 0.518320052267 0.000000000000 536412.203406818793
293477169600000000.000000000000 55297875626516560299950080.000000000000 17583955.277409996837 0.518318432703 0.000000000000 535462.546511481050
293824065600000000.000000000000 55297690026081609641361408.000000000000 17583935.088151048869 0.518316815993 0.000000000000 534515.689081567805
294170961600000000.000000000000 55297504753667776828145664.000000000000 17583914.934490907937 0.518315202130 0.000000000000 533571.619575664052
294517857600000000.000000000000 55297319808309759370592256.000000000000 17583894.816325005144 0.518313591105 0.000000000000 532630.326513466425
294864753600000000.000000000000 55297135189046223328772096.000000000000 17583874.733549211174 0.518311982909 0.000000000000 531691.798475389718
295211649600000000.000000000000 55296950894919803312537600.000000000000 17583854.686059821397 0.518310377536 0.000000000000 530756.024102171301
295558545600000000.000000000000 55296766924976999402307584.000000000000 17583834.673753537238 0.518308774975 0.000000000000 529822.992094480549
295905441600000000.000000000000 55296583278268323177955328.000000000000 17583814.696527510881 0.518307175220 0.000000000000 528892.691212537931
296252337600000000.000000000000 55296399953848074380509184.000000000000 17583794.754279289395 0.518305578261 0.000000000000 527965.110275727697
296599233600000000.000000000000 55296216950774504120909824.000000000000 17583774.846906851977 0.518303984092 0.000000000000 527040.238162218127
296946129600000000.000000000000 55296034268109677441056768.000000000000 17583754.974308587611 0.518302392702 0.000000000000 526118.063808585866
297293025600000000.000000000000 55295851904919507673546752.000000000000 17583735.136383332312 0.518300804086 0.000000000000 525198.576209444203
297639921600000000.000000000000 55295669860273644772524032.000000000000 17583715.333030253649 0.518299218233 0.000000000000 524281.764417058963
297986817600000000.000000000000 55295488133245621342568448.000000000000 17583695.564149029553 0.518297635138 0.000000000000 523367.617540998850
298333713600000000.000000000000 55295306722912680840003584.000000000000 17583675.829639669508 0.518296054790 0.000000000000 522456.124747752387
298680609600000000.000000000000 55295125628355846292373504.000000000000 17583656.129402630031 0.518294477184 0.000000000000 521547.275260374008
299027505600000000.000000000000 55294944848659834399096832.000000000000 17583636.463338732719 0.518292902310 0.000000000000 520641.058358117763
299374401600000000.000000000000 55294764382913124250943488.000000000000 17583616.831349261105 0.518291330160 0.000000000000 519737.463376088592
299721297600000000.000000000000 55294584230207854250819584.000000000000 17583597.233335837722 0.518289760728 0.000000000000 518836.479704875033
300068193600000000.000000000000 55294404389639813523832832.000000000000 17583577.669200509787 0.518288194004 0.000000000000 517938.096790205745
300415089600000000.000000000000 55294224860308493456900096.000000000000 17583558.138845715672 0.518286629982 0.000000000000 517042.304132595658
300761985600000000.000000000000 55294045641316967439663104.000000000000 17583538.642174288630 0.518285068653 0.000000000000 516149.091287000978
301108881600000000.000000000000 55293866731771950994030592.000000000000 17583519.179089453071 0.518283510010 0.000000000000 515258.447862473258
301455777600000000.000000000000 55293688130783776004374528.000000000000 17583499.749494813383 0.518281954045 0.000000000000 514370.363521815219
301802673600000000.000000000000 55293509837466313408118784.000000000000 17583480.353294365108 0.518280400751 0.000000000000 513484.827981246053
302149569600000000.000000000000 55293331850937007555477504.000000000000 17583460.990392521024 0.518278850119 0.000000000000 512601.831010063936
302496465600000000.000000000000 55293154170316859029585920.000000000000 17583441.660694010556 0.518277302142 0.000000000000 511721.362430302543
302843361600000000.000000000000 55292976794730364516958208.000000000000 17583422.364103995264 0.518275756813 0.000000000000 510843.412116412248
303190257600000000.000000000000 55292799723305559757160448.000000000000 17583403.100528009236 0.518274214124 0.000000000000 509967.969994923042
303537153600000000.000000000000 55292622955173916463595520.000000000000 17583383.869871947914 0.518272674067 0.000000000000 509095.026044118335
303884049600000000.000000000000 55292446489470411042979840.000000000000 17583364.672042090446 0.518271136636 0.000000000000 508224.570293710392
304230945600000000.000000000000 55292270325333473055735808.000000000000 17583345.506945092231 0.518269601822 0.000000000000 507356.592824520019
304577841600000000.000000000000 55292094461904925086449664.000000000000 17583326.374487981200 0.518268069618 0.000000000000 506491.083768155135
304924737600000000.000000000000 55291918898330068643217408.000000000000 17583307.274578135461 0.518266540017 0.000000000000 505628.033306690573
305271633600000000.000000000000 55291743633757538128756736.000000000000 17583288.207123328000 0.518265013011 0.000000000000 504767.431672360515
305618529600000000.000000000000 55291568667339412509556736.000000000000 17583269.172031681985 0.518263488593 0.000000000000 503909.269147237705
305965425600000000.000000000000 55291393998231086466859008.000000000000 17583250.169211685658 0.518261966756 0.000000000000 503053.536062926869
306312321600000000.000000000000 55291219625591321936265216.000000000000 17583231.198572196066 0.518260447493 0.000000000000 502200.222800256684
306659217600000000.000000000000 55291045548582187978194944.000000000000 17583212.260022424161 0.518258930796 0.000000000000 501349.319788972614
307006113600000000.000000000000 55290871766369060777885696.000000000000 17583193.353471934795 0.518257416657 0.000000000000 500500.817507433007
307353009600000000.000000000000 55290698278120675185000448.000000000000 17583174.478830661625 0.518255905071 0.000000000000 499654.706482308800
307699905600000000.000000000000 55290525083008978684739584.000000000000 17583155.636008877307 0.518254396029 0.000000000000 498810.977288282535
308046801600000000.000000000000 55290352180209208707252224.000000000000 17583136.824917234480 0.518252889524 0.000000000000 497969.620547754806
308393697600000000.000000000000 55290179568899866857832448.000000000000 17583118.045466694981 0.518251385550 0.000000000000 497130.626930542174
308740593600000000.000000000000 55290007248262615837704192.000000000000 17583099.297568608075 0.518249884099 0.000000000000 496293.987153594382
309087489600000000.000000000000 55289835217482399703105536.000000000000 17583080.581134662032 0.518248385165 0.000000000000 495459.691980695992
309434385600000000.000000000000 55289663475747323606204416.000000000000 17583061.896076872945 0.518246888739 0.000000000000 494627.732222179417
309781281600000000.000000000000 55289492022248705334706176.000000000000 17583043.242307614535 0.518245394816 0.000000000000 493798.098734639585
310128177600000000.000000000000 55289320856180980822573056.000000000000 17583024.619739610702 0.518243903388 0.000000000000 492970.782420651638
310475073600000000.000000000000 55289149976741764279566336.000000000000 17583006.028285913169 0.518242414448 0.000000000000 492145.774228483730
310821969600000000.000000000000 55288979383131831011377152.000000000000 17582987.467859916389 0.518240927990 0.000000000000 491323.065151820192
311168865600000000.000000000000 55288809074555005750476800.000000000000 17582968.938375342637 0.518239444006 0.000000000000 490502.646229481674
311515761600000000.000000000000 55288639050218265735331840.000000000000 17582950.439746279269 0.518237962490 0.000000000000 489684.508545153367
311862657600000000.000000000000 55288469309331671990927360.000000000000 17582931.971887115389 0.518236483434 0.000000000000 488868.643227102817
312209553600000000.000000000000 55288299851108300609290240.000000000000 17582913.534712582827 0.518235006833 0.000000000000 488055.041447914788
312556449600000000.000000000000 55288130674764371598508032.000000000000 17582895.128137748688 0.518233532678 0.000000000000 487243.694424216927
312903345600000000.000000000000 55287961779519068494102528.000000000000 17582876.752078004181 0.518232060964 0.000000000000 486434.593416413758
313250241600000000.000000000000 55287793164594624258375680.000000000000 17582858.406449075788 0.518230591684 0.000000000000 485627.729728420381
313597137600000000.000000000000 55287624829216321280409600.000000000000 17582840.091166999191 0.518229124831 0.000000000000 484823.094707393728
313944033600000000.000000000000 55287456772612371116982272.000000000000 17582821.806148145348 0.518227660398 0.000000000000 484020.679743476387
314290929600000000.000000000000 55287288994014026161717248.000000000000 17582803.551309224218 0.518226198378 0.000000000000 483220.476269533450
314637825600000000.000000000000 55287121492655442206130176.000000000000 17582785.326567228884 0.518224738766 0.000000000000 482422.475760889647
314984721600000000.000000000000 55286954267773781518843904.000000000000 17582767.131839502603 0.518223281554 0.000000000000 481626.669735078351
315331617600000000.000000000000 55286787318609101176438784.000000000000 17582748.967043682933 0.518221826736 0.000000000000 480833.049751582381
315363153600000000.000000000000 55286772155058047095406592.000000000000 17582747.317180000246 0.518221694598 0.000000000000 480761.010588554724
